timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1414252800;Oct 25 2014 - 4:00pm;complete;N/A;Fenerbahçe;Gençlerbirliği;N/A;7;3.00;1.33;2.47;0.94;2;1;3;0;0;0;50,86;82;8;1;2;0;5;0;0;2;2;3;10;3;4;0;6;3;19;13;56;44;0.00;0.00;0.00;0.00;2.34;50;67;34;17;17;34;84;17;84;11.33;7.34;1.34;5.50;9.64;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1414252800;Oct 25 2014 - 4:00pm;complete;N/A;Balıkesirspor;Bursaspor;N/A;7;1.00;2.00;0.94;1.29;0;5;5;4;0;4;;4,19,24,34,55;3;7;2;0;1;0;1;1;0;1;12;10;5;4;7;6;17;13;38;62;0.00;0.00;0.00;0.00;2.17;50;67;50;0;0;34;84;34;67;8.33;5.67;3.56;3.31;2.24;0.00;0.00;0.00;0.00;0.00;0.00;Balıkesir Atatürk Stadyumu
1414323000;Oct 26 2014 - 11:30am;complete;N/A;Mersin İdmanyurdu;Eskişehirspor;N/A;7;2.00;1.00;1.65;1.00;4;2;6;3;1;2;40,75,80,90'4;3,28;1;5;0;1;4;0;0;1;1;3;5;9;2;3;3;6;15;17;50;50;0.00;0.00;0.00;0.00;2.00;50;67;33;17;0;0;84;33;67;7.33;7.34;2.98;3.29;2.56;0.00;0.00;0.00;0.00;0.00;0.00;Mersin Stadyumu
1414332000;Oct 26 2014 - 2:00pm;complete;N/A;Trabzonspor;Gaziantepspor;N/A;7;1.67;1.00;2.29;1.12;4;4;8;2;0;2;48,63,67,90;7,19,52,64;5;5;3;0;1;0;1;2;1;0;8;3;2;2;6;1;21;19;58;42;0.00;0.00;0.00;0.00;2.67;67;67;50;33;17;0;33;50;84;9.67;5.33;1.63;4.04;5.90;0.00;0.00;0.00;0.00;0.00;0.00;Hüseyin Avni Aker Stadyumu (Trabzon)
1414342800;Oct 26 2014 - 5:00pm;complete;N/A;İstanbul Başakşehir;Galatasaray;N/A;7;1.67;2.00;1.88;2.06;4;0;4;2;2;0;16,20,69,76;;3;7;1;0;2;0;0;1;0;2;4;11;2;6;2;5;14;10;47;53;0.00;0.00;0.00;0.00;2.50;50;100;33;17;0;50;50;67;67;8.00;6.34;4.43;3.66;1.88;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1414432800;Oct 27 2014 - 6:00pm;complete;N/A;Kayseri Erciyesspor;Beşiktaş;N/A;7;0.33;3.00;0.88;2.18;3;2;5;0;0;0;54,90,90'1;70,85;3;3;2;0;3;1;1;1;1;3;7;12;3;2;4;10;13;16;48;52;0.00;0.00;0.00;0.00;1.50;34;34;34;0;0;0;33;34;67;9.66;4.66;4.42;3.62;1.89;0.00;0.00;0.00;0.00;0.00;0.00;Kadir Has Şehir Stadı
1414778400;Oct 31 2014 - 6:00pm;complete;N/A;Galatasaray;Kasımpaşa;N/A;8;2.33;0.67;2.47;0.76;2;1;3;1;0;1;53,90'1;41;2;0;3;0;2;0;1;2;0;2;7;9;2;3;5;6;18;20;51;49;0.00;0.00;0.00;0.00;2.00;67;84;34;0;0;33;50;33;67;11.34;5.66;1.87;3.78;4.35;0.00;0.00;0.00;0.00;0.00;0.00;Türk Telekom Stadyumu
1414841400;Nov 01 2014 - 11:30am;complete;N/A;Gençlerbirliği;İstanbul Başakşehir;N/A;8;1.33;1.00;1.41;1.59;1;0;1;0;0;0;90'5;;4;3;2;0;1;0;1;1;0;1;6;11;5;5;1;6;20;9;49;51;0.00;0.00;0.00;0.00;1.17;34;34;34;17;0;0;34;34;34;11.34;5.67;2.74;3.29;2.77;0.00;0.00;0.00;0.00;0.00;0.00;Ankara Ondokuz Mayıs Stadyumu
1414850400;Nov 01 2014 - 2:00pm;complete;N/A;Bursaspor;Sivasspor;N/A;8;0.33;0.33;2.06;1.06;3;0;3;0;0;0;57,59,70;;5;3;2;0;4;1;0;2;1;4;20;5;9;4;11;1;16;34;54;46;0.00;0.00;0.00;0.00;3.17;67;84;67;50;17;17;67;67;100;7.67;6.34;1.83;3.79;4.60;0.00;0.00;0.00;0.00;0.00;0.00;Bursa Atatürk Stadyumu (Bursa)
1414861200;Nov 01 2014 - 5:00pm;complete;N/A;Akhisar Belediyespor;Trabzonspor;N/A;8;2.33;0.67;1.35;1.06;1;1;2;2;1;1;23;33;3;3;2;0;3;0;1;1;2;1;12;10;4;5;8;5;20;23;46;54;0.00;0.00;0.00;0.00;2.17;33;84;33;17;0;17;50;50;84;8.66;6.66;2.60;3.32;2.91;0.00;0.00;0.00;0.00;0.00;0.00;Manisa 19 Mayıs Stadyumu
1414927800;Nov 02 2014 - 11:30am;complete;N/A;Rizespor;Kayseri Erciyesspor;N/A;8;0.67;1.00;0.82;0.71;1;1;2;0;0;0;71;90'2;3;9;3;1;3;0;3;1;1;2;9;17;3;8;6;9;15;16;37;63;0.00;0.00;0.00;0.00;2.17;67;67;33;33;0;33;84;33;67;10.00;4.33;2.21;3.35;3.57;0.00;0.00;0.00;0.00;0.00;0.00;Yeni Rize Şehir Stadı
1414927800;Nov 02 2014 - 11:30am;complete;N/A;Gaziantepspor;Mersin İdmanyurdu;N/A;8;1.67;1.33;1.24;1.12;1;0;1;0;0;0;64;;2;3;2;0;2;0;0;2;0;2;7;6;2;2;5;4;21;17;49;51;0.00;0.00;0.00;0.00;2.50;50;67;50;50;0;33;67;50;67;6.33;5.67;2.45;3.40;3.06;0.00;0.00;0.00;0.00;0.00;0.00;Kamil Ocak Stadyumu (Gaziantep)
1414947600;Nov 02 2014 - 5:00pm;complete;N/A;Beşiktaş;Fenerbahçe;N/A;8;1.67;0.33;1.88;1.88;0;2;2;1;0;1;;3,86;6;2;5;1;5;0;3;3;2;3;6;7;5;5;1;2;14;18;52;48;0.00;0.00;0.00;0.00;2.34;67;84;33;17;17;0;50;50;84;13.66;3.66;2.66;3.36;2.80;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1415034000;Nov 03 2014 - 5:00pm;complete;N/A;Eskişehirspor;Balıkesirspor;N/A;8;1.00;0.33;1.29;0.65;2;2;4;1;0;1;65,74;27,8;8;6;4;0;5;0;1;3;1;4;17;10;8;1;9;9;10;13;63;37;0.00;0.00;0.00;0.00;3.00;67;100;67;34;0;17;84;67;100;14.33;2.66;1.63;3.96;6.09;0.00;0.00;0.00;0.00;0.00;0.00;Eskişehir Atatürk Stadyumu (Eskişehir)
1415037600;Nov 03 2014 - 6:00pm;complete;N/A;Konyaspor;Karabükspor;N/A;8;1.67;0.00;1.82;0.35;1;0;1;0;0;0;89;;6;4;3;1;4;0;2;2;1;3;7;8;1;2;6;6;16;15;59;41;0.00;0.00;0.00;0.00;2.17;50;67;34;17;17;34;84;17;67;7.34;6.00;2.17;3.36;3.68;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1415376000;Nov 07 2014 - 4:00pm;complete;N/A;Sivasspor;Eskişehirspor;N/A;9;1.00;0.75;1.06;1.00;1;1;2;0;0;0;46;90'5;3;6;3;0;0;0;2;1;0;0;4;13;3;2;1;11;20;15;49;51;0.00;0.00;0.00;0.00;2.13;50;50;38;25;13;13;50;38;63;13.00;6.25;2.46;3.47;2.98;0.00;0.00;0.00;0.00;0.00;0.00;4. Eylül Stadyumu (Sivas)
1415383200;Nov 07 2014 - 6:00pm;complete;N/A;Gaziantepspor;Akhisar Belediyespor;N/A;9;2.00;1.50;1.24;0.88;1;0;1;1;1;0;23;;4;7;2;0;5;0;0;2;3;2;7;9;2;4;5;5;24;19;48;52;0.00;0.00;0.00;0.00;2.38;50;63;63;25;0;38;63;50;75;7.00;5.50;2.64;3.34;2.84;0.00;0.00;0.00;0.00;0.00;0.00;Kamil Ocak Stadyumu (Gaziantep)
1415449800;Nov 08 2014 - 12:30pm;complete;N/A;Mersin İdmanyurdu;Balıkesirspor;N/A;9;2.25;0.50;1.65;0.65;2;1;3;1;1;0;16,55;64;5;2;1;0;1;0;1;0;0;1;11;9;5;6;6;3;23;12;55;45;0.00;0.00;0.00;0.00;3.25;63;88;63;50;13;25;100;63;88;9.00;5.50;2.03;3.47;4.00;0.00;0.00;0.00;0.00;0.00;0.00;Mersin Stadyumu
1415462400;Nov 08 2014 - 4:00pm;complete;N/A;Karabükspor;Galatasaray;N/A;9;1.75;1.50;1.29;2.06;1;2;3;1;0;1;57;3,71;7;3;2;0;2;0;2;0;0;2;9;9;3;5;6;4;13;15;55;45;0.00;0.00;0.00;0.00;2.38;25;88;50;13;0;38;50;50;75;7.75;5.50;3.63;3.53;2.12;0.00;0.00;0.00;0.00;0.00;0.00;Dr. Necmettin Şeyhoğlu Stadı
1415471400;Nov 08 2014 - 6:30pm;complete;N/A;Fenerbahçe;Rizespor;N/A;9;3.00;1.75;2.47;1.29;2;1;3;2;1;1;41,8;6;10;1;4;0;4;1;1;3;1;4;19;1;11;0;8;1;12;12;65;35;0.00;0.00;0.00;0.00;2.50;63;75;50;13;13;25;38;50;100;9.50;6.00;1.36;5.22;9.62;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1415532600;Nov 09 2014 - 11:30am;complete;N/A;Kayseri Erciyesspor;Bursaspor;N/A;9;1.00;2.25;0.88;1.29;1;1;2;1;0;1;88;28;4;6;4;0;3;0;0;4;0;3;7;7;2;4;5;3;19;15;56;44;0.00;0.00;0.00;0.00;2.88;63;75;75;25;25;13;63;63;75;10.50;4.75;2.82;3.35;2.65;0.00;0.00;0.00;0.00;0.00;0.00;Kadir Has Şehir Stadı
1415532600;Nov 09 2014 - 11:30am;complete;N/A;Kasımpaşa;Gençlerbirliği;N/A;9;2.50;1.00;1.41;0.94;2;2;4;1;0;1;53,74;41,63;10;5;2;0;1;0;1;1;0;1;17;6;7;6;10;0;20;17;58;42;0.00;0.00;0.00;0.00;2.88;63;88;50;25;13;25;88;38;88;8.25;6.50;1.62;4.15;5.84;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1415541600;Nov 09 2014 - 2:00pm;complete;N/A;Trabzonspor;Konyaspor;N/A;9;1.50;0.25;2.29;0.88;3;2;5;3;2;1;18,30,77;7,49;6;2;2;0;2;0;0;2;1;1;7;9;4;2;3;7;19;14;57;43;0.00;0.00;0.00;0.00;2.75;63;75;50;25;13;25;63;38;75;11.50;4.25;1.72;3.78;5.42;0.00;0.00;0.00;0.00;0.00;0.00;Hüseyin Avni Aker Stadyumu (Trabzon)
1415552400;Nov 09 2014 - 5:00pm;complete;N/A;İstanbul Başakşehir;Beşiktaş;N/A;9;2.00;2.25;1.88;2.18;1;2;3;1;1;0;42;63,75;6;6;4;0;3;2;0;4;2;3;12;14;3;6;9;8;24;10;43;57;0.00;0.00;0.00;0.00;2.50;38;63;38;38;13;38;50;50;75;6.50;6.00;2.96;3.31;2.56;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1416655800;Nov 22 2014 - 11:30am;complete;N/A;Rizespor;İstanbul Başakşehir;N/A;10;0.75;0.75;0.82;1.59;0;2;2;1;0;1;;2,5;9;3;3;0;0;0;1;2;0;0;7;13;3;3;4;10;16;12;57;43;0.00;0.00;0.00;0.00;1.25;38;38;13;13;0;13;38;25;50;10.75;5.75;2.81;3.30;2.70;0.00;0.00;0.00;0.00;0.00;0.00;Yeni Rize Şehir Stadı
1416664800;Nov 22 2014 - 2:00pm;complete;N/A;Akhisar Belediyespor;Mersin İdmanyurdu;N/A;10;2.00;1.00;1.35;1.12;1;1;2;0;0;0;67;77;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.63;50;88;38;38;0;25;63;50;88;5.00;5.75;2.15;3.47;3.62;0.00;0.00;0.00;0.00;0.00;0.00;Manisa 19 Mayıs Stadyumu
1416675600;Nov 22 2014 - 5:00pm;complete;N/A;Galatasaray;Trabzonspor;N/A;10;2.50;0.75;2.47;1.06;0;3;3;0;0;0;;58,76,86;2;2;2;0;4;0;1;1;3;1;4;3;0;1;4;2;4;7;70;30;0.00;0.00;0.00;0.00;2.00;63;75;50;0;0;38;50;38;63;9.50;6.50;1.79;3.84;4.76;0.00;0.00;0.00;0.00;0.00;0.00;Türk Telekom Stadyumu
1416742200;Nov 23 2014 - 11:30am;complete;N/A;Gençlerbirliği;Karabükspor;N/A;10;1.75;0.00;1.41;0.35;2;2;4;3;2;1;23,45'1;40,59;4;2;2;0;2;0;0;2;0;2;7;5;5;2;2;3;14;22;52;48;0.00;0.00;0.00;0.00;2.25;50;50;50;25;13;25;63;38;75;9.00;5.25;2.52;3.28;3.04;0.00;0.00;0.00;0.00;0.00;0.00;Ankara Ondokuz Mayıs Stadyumu
1416742200;Nov 23 2014 - 11:30am;complete;N/A;Konyaspor;Gaziantepspor;N/A;10;2.00;1.00;1.82;1.12;2;0;2;0;0;0;47,77;;9;0;4;0;2;0;2;2;1;1;6;8;2;6;4;2;17;12;52;48;0.00;0.00;0.00;0.00;2.88;50;63;38;25;25;13;50;38;88;7.75;6.00;1.81;3.63;4.96;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1416751200;Nov 23 2014 - 2:00pm;complete;N/A;Eskişehirspor;Kayseri Erciyesspor;N/A;10;1.00;1.00;1.29;0.71;2;1;3;1;1;0;35,86;49;7;1;5;0;2;0;2;3;0;2;14;7;9;3;5;4;15;12;52;48;0.00;0.00;0.00;0.00;2.50;75;88;50;25;0;13;63;63;88;12.75;4.50;1.85;3.54;4.87;0.00;0.00;0.00;0.00;0.00;0.00;Eskişehir Atatürk Stadyumu (Eskişehir)
1416762000;Nov 23 2014 - 5:00pm;complete;N/A;Beşiktaş;Kasımpaşa;N/A;10;1.25;0.50;1.88;0.76;2;0;2;2;2;0;28,45'1;;3;2;1;0;4;0;1;0;4;0;5;12;2;5;3;7;20;19;46;54;0.00;0.00;0.00;0.00;2.50;75;100;25;13;13;13;75;50;88;11.25;5.50;2.04;3.54;3.89;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1416848400;Nov 24 2014 - 5:00pm;complete;N/A;Balıkesirspor;Sivasspor;N/A;10;0.75;0.25;0.94;1.06;1;3;4;1;0;1;53;25,70,86;3;4;2;0;5;1;0;2;2;4;9;11;7;5;2;6;9;18;45;55;0.00;0.00;0.00;0.00;3.25;50;88;75;38;25;50;75;38;88;6.00;5.75;2.68;3.44;2.73;0.00;0.00;0.00;0.00;0.00;0.00;Balıkesir Atatürk Stadyumu
1416852000;Nov 24 2014 - 6:00pm;complete;N/A;Bursaspor;Fenerbahçe;N/A;10;1.00;1.00;2.06;1.88;1;1;2;1;1;0;3;66;6;5;3;0;5;0;2;1;1;4;16;8;7;3;9;5;12;18;47;53;0.00;0.00;0.00;0.00;2.13;25;75;38;13;0;0;38;50;88;10.00;5.50;3.00;3.39;2.49;0.00;0.00;0.00;0.00;0.00;0.00;Bursa Atatürk Stadyumu (Bursa)
1417194000;Nov 28 2014 - 5:00pm;complete;N/A;Akhisar Belediyespor;Konyaspor;N/A;11;1.80;0.20;1.35;0.88;0;0;0;0;0;0;;;1;0;3;1;2;0;3;1;1;1;0;0;0;0;0;0;0;0;52;48;0.00;0.00;0.00;0.00;2.50;60;90;40;20;10;30;70;50;80;7.85;4.00;2.29;3.32;3.43;0.00;0.00;0.00;0.00;0.00;0.00;Manisa 19 Mayıs Stadyumu
1417197600;Nov 28 2014 - 6:00pm;complete;N/A;İstanbul Başakşehir;Bursaspor;N/A;11;1.60;2.00;1.88;1.29;0;0;0;0;0;0;;;4;8;4;0;1;0;4;0;1;0;6;12;1;2;5;10;20;18;37;63;0.00;0.00;0.00;0.00;2.90;60;90;60;30;10;40;90;60;80;9.00;5.80;2.40;3.39;3.14;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1417260600;Nov 29 2014 - 11:30am;complete;N/A;Kasımpaşa;Rizespor;N/A;11;2.20;1.40;1.41;1.29;3;1;4;3;2;1;37,39,59;22;6;3;3;0;2;0;2;1;1;1;15;5;6;0;9;5;19;13;53;47;0.00;0.00;0.00;0.00;3.00;70;90;60;30;10;30;70;50;100;7.80;5.60;1.62;4.12;5.95;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1417269600;Nov 29 2014 - 2:00pm;complete;N/A;Kayseri Erciyesspor;Balıkesirspor;N/A;11;1.00;0.40;0.88;0.65;4;0;4;2;2;0;4,7,59,80;;4;9;2;0;0;0;0;2;0;0;8;11;2;4;6;7;14;15;46;54;0.00;0.00;0.00;0.00;3.00;80;90;70;40;10;10;70;70;90;10.00;4.00;1.63;4.02;5.91;0.00;0.00;0.00;0.00;0.00;0.00;Kadir Has Şehir Stadı
1417280400;Nov 29 2014 - 5:00pm;complete;N/A;Gaziantepspor;Galatasaray;N/A;11;2.20;1.80;1.24;2.06;0;1;1;0;0;0;;89;5;3;2;0;3;0;0;2;2;1;13;10;4;4;9;6;24;17;54;46;0.00;0.00;0.00;0.00;2.10;30;60;40;20;0;30;60;50;60;9.60;4.80;4.10;3.63;1.96;0.00;0.00;0.00;0.00;0.00;0.00;Kamil Ocak Stadyumu (Gaziantep)
1417356000;Nov 30 2014 - 2:00pm;complete;N/A;Mersin İdmanyurdu;Sivasspor;N/A;11;2.40;0.80;1.65;1.06;2;0;2;0;0;0;57,9;;2;3;2;0;1;0;1;1;0;1;9;8;2;2;7;6;20;22;44;56;0.00;0.00;0.00;0.00;3.40;70;90;80;40;20;20;90;70;90;6.40;7.20;2.48;3.42;2.99;0.00;0.00;0.00;0.00;0.00;0.00;Mersin Stadyumu
1417366800;Nov 30 2014 - 5:00pm;complete;N/A;Fenerbahçe;Eskişehirspor;N/A;11;3.00;0.80;2.47;1.00;2;2;4;1;0;1;70,90'3;28,87;9;3;1;1;2;0;0;2;0;2;17;10;6;3;11;7;15;12;72;28;0.00;0.00;0.00;0.00;2.90;80;80;60;30;20;40;60;50;90;12.40;6.40;1.48;4.65;7.14;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1417449600;Dec 01 2014 - 4:00pm;complete;N/A;Karabükspor;Beşiktaş;N/A;11;1.40;2.40;1.29;2.18;1;2;3;0;0;0;83;53,55;5;5;4;0;3;1;2;2;1;3;15;7;9;1;6;6;22;17;50;50;0.00;0.00;0.00;0.00;2.20;40;60;50;10;10;10;50;40;80;7.20;6.20;3.59;3.36;2.20;0.00;0.00;0.00;0.00;0.00;0.00;Dr. Necmettin Şeyhoğlu Stadı
1417458600;Dec 01 2014 - 6:30pm;complete;N/A;Trabzonspor;Gençlerbirliği;N/A;11;1.80;1.00;2.29;0.94;4;1;5;3;3;0;8,31,40,65;73;6;9;4;0;3;0;2;2;2;1;9;14;3;7;6;7;20;13;54;46;0.00;0.00;0.00;0.00;3.10;70;80;50;40;20;20;70;50;80;10.00;5.60;1.53;4.37;6.85;0.00;0.00;0.00;0.00;0.00;0.00;Hüseyin Avni Aker Stadyumu (Trabzon)
1417865400;Dec 06 2014 - 11:30am;complete;N/A;Konyaspor;Mersin İdmanyurdu;N/A;12;2.20;1.00;1.82;1.12;2;0;2;0;0;0;66,7;;4;6;2;0;1;1;0;2;1;1;4;11;1;5;3;6;20;9;53;47;0.00;0.00;0.00;0.00;2.00;40;70;20;20;0;10;40;40;90;6.95;6.40;1.93;3.55;4.32;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1417874400;Dec 06 2014 - 2:00pm;complete;N/A;Gençlerbirliği;Gaziantepspor;N/A;12;1.60;0.80;1.41;1.12;2;0;2;0;0;0;68,7;;4;4;6;0;1;0;1;5;0;1;9;9;3;3;6;6;22;12;50;50;0.00;0.00;0.00;0.00;3.20;60;70;60;40;20;20;50;60;90;7.80;4.60;2.34;3.36;3.27;0.00;0.00;0.00;0.00;0.00;0.00;Ankara Ondokuz Mayıs Stadyumu
1417884300;Dec 06 2014 - 4:45pm;complete;N/A;Balıkesirspor;Fenerbahçe;N/A;12;0.60;1.00;0.94;1.88;0;1;1;1;0;1;;40;5;7;2;0;3;0;1;1;0;3;3;9;0;4;3;5;6;19;45;55;0.00;0.00;0.00;0.00;2.40;40;80;40;20;10;30;70;20;80;8.20;5.20;7.89;4.65;1.45;0.00;0.00;0.00;0.00;0.00;0.00;Balıkesir Atatürk Stadyumu
1417895100;Dec 06 2014 - 7:45pm;complete;N/A;Galatasaray;Akhisar Belediyespor;N/A;12;2.00;1.20;2.47;0.88;2;1;3;1;1;0;14,75;86;5;2;1;0;6;0;0;1;2;4;11;1;1;1;10;0;12;15;54;46;0.00;0.00;0.00;0.00;2.60;60;80;80;10;0;30;60;60;80;7.80;6.40;1.47;4.58;7.68;0.00;0.00;0.00;0.00;0.00;0.00;Türk Telekom Stadyumu
1417951800;Dec 07 2014 - 11:30am;complete;N/A;Bursaspor;Kasımpaşa;N/A;12;1.00;0.40;2.06;0.76;5;1;6;3;3;0;3,15,31,73,82;86;4;3;4;0;4;0;2;2;2;2;11;13;6;7;5;6;19;18;56;44;0.00;0.00;0.00;0.00;2.30;50;90;30;10;0;20;60;50;80;8.80;5.80;2.29;3.52;3.23;0.00;0.00;0.00;0.00;0.00;0.00;Bursa Atatürk Stadyumu (Bursa)
1417951800;Dec 07 2014 - 11:30am;complete;N/A;Rizespor;Karabükspor;N/A;12;0.60;0.20;0.82;0.35;0;3;3;2;0;2;;17,37,85;9;3;2;0;4;0;1;1;1;3;10;7;2;2;8;5;16;26;60;40;0.00;0.00;0.00;0.00;2.50;60;70;40;30;10;40;80;30;80;9.80;5.80;2.72;3.24;2.82;0.00;0.00;0.00;0.00;0.00;0.00;Yeni Rize Şehir Stadı
1417960800;Dec 07 2014 - 2:00pm;complete;N/A;Eskişehirspor;İstanbul Başakşehir;N/A;12;1.40;1.20;1.29;1.59;0;1;1;0;0;0;;63;7;3;5;0;2;0;3;2;1;1;7;6;3;2;4;4;12;20;63;37;0.00;0.00;0.00;0.00;1.80;40;60;40;10;0;0;50;40;70;12.40;5.00;2.04;3.39;4.08;0.00;0.00;0.00;0.00;0.00;0.00;Eskişehir Atatürk Stadyumu (Eskişehir)
1417971600;Dec 07 2014 - 5:00pm;complete;N/A;Beşiktaş;Trabzonspor;N/A;12;1.60;1.20;1.88;1.06;3;0;3;2;2;0;5,21,84;;5;5;2;0;5;0;2;0;4;1;6;3;2;2;4;1;23;13;44;56;0.00;0.00;0.00;0.00;2.30;50;90;30;10;10;30;60;40;70;10.40;6.20;2.07;3.62;3.69;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1418058000;Dec 08 2014 - 5:00pm;complete;N/A;Sivasspor;Kayseri Erciyesspor;N/A;12;1.00;0.80;1.06;0.71;1;1;2;2;1;1;36;19;8;3;1;1;4;0;1;1;1;3;18;8;6;2;12;6;12;13;50;50;0.00;0.00;0.00;0.00;1.80;60;60;30;10;0;10;40;50;70;11.60;5.00;2.00;3.53;4.04;0.00;0.00;0.00;0.00;0.00;0.00;4. Eylül Stadyumu (Sivas)
1418407200;Dec 12 2014 - 6:00pm;complete;N/A;Fenerbahçe;Sivasspor;N/A;13;2.67;0.67;2.47;1.06;4;1;5;4;3;1;3,14,39,65;13;5;3;2;0;1;0;1;1;0;1;15;8;5;2;10;6;22;9;49;51;0.00;0.00;0.00;0.00;3.34;75;92;83;42;17;34;67;67;100;11.17;7.16;1.43;4.95;7.61;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1418470200;Dec 13 2014 - 11:30am;complete;N/A;İstanbul Başakşehir;Balıkesirspor;N/A;13;1.50;0.33;1.88;0.65;1;0;1;0;0;0;73;;14;2;3;0;3;0;3;0;1;2;27;7;13;3;14;4;19;12;67;33;0.00;0.00;0.00;0.00;3.00;59;92;67;50;0;42;84;75;84;9.33;4.50;1.32;5.32;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1418479200;Dec 13 2014 - 2:00pm;complete;N/A;Akhisar Belediyespor;Gençlerbirliği;N/A;13;1.67;0.83;1.35;0.94;1;1;2;0;0;0;67;79;2;2;1;0;3;0;0;1;1;2;15;3;9;0;6;3;13;23;53;47;0.00;0.00;0.00;0.00;2.42;59;83;34;25;9;17;67;50;75;7.47;5.83;1.86;3.67;4.53;0.00;0.00;0.00;0.00;0.00;0.00;Manisa 19 Mayıs Stadyumu
1418490000;Dec 13 2014 - 5:00pm;complete;N/A;Konyaspor;Galatasaray;N/A;13;2.33;2.00;1.82;2.06;0;5;5;3;0;3;;16,23,37,58,62;4;6;3;0;0;0;3;0;0;0;17;7;9;4;8;3;11;9;47;53;0.00;0.00;0.00;0.00;2.00;25;75;25;9;0;17;42;50;83;10.00;6.17;3.93;3.54;2.03;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1418490000;Dec 13 2014 - 5:00pm;complete;N/A;Kasımpaşa;Eskişehirspor;N/A;13;2.33;0.83;1.41;1.00;1;0;1;1;1;0;30;;6;2;5;0;2;0;1;4;2;0;9;4;4;0;5;4;14;12;50;50;0.00;0.00;0.00;0.00;3.42;83;92;67;59;17;34;84;59;92;10.16;5.33;2.07;3.64;3.66;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1418556600;Dec 14 2014 - 11:30am;complete;N/A;Karabükspor;Bursaspor;N/A;13;1.17;1.83;1.29;1.29;3;2;5;3;1;2;21,56,90'2;29,45;3;1;4;1;6;2;3;2;2;6;12;11;3;5;9;6;22;18;51;49;0.00;0.00;0.00;0.00;2.33;50;75;59;9;9;17;67;42;75;9.34;5.33;2.78;3.31;2.72;0.00;0.00;0.00;0.00;0.00;0.00;Dr. Necmettin Şeyhoğlu Stadı
